2009101803,MIN @ BAL,0,2
2009101807,KC @ WAS,0,2
2009101800,HOU @ CIN,0,2
2009101811,NYJ @ BUF,0,2
2009101800,CIN @ HOU,0,2
2009101807,WAS @ KC,0,2
2009101808,PHI @ OAK,0,2
2009101800,HOU @ CIN,0,2
2009101811,BUF @ NYJ,0,2
2009101802,JAC @ STL,0,2
2009101805,CLE @ PIT,0,2
2009101811,BUF @ NYJ,0,2
2009101806,TB @ CAR,0,2
2009101803,BAL @ MIN,0,2
2009101807,WAS @ KC,0,2
2009101801,DET @ GB,0,2
2009101802,STL @ JAC,0,2
2009101809,SEA @ ARI,0,2
2009101812,ATL @ CHI,0,2
2009101801,GB @ DET,0,2
2009101811,BUF @ NYJ,0,2
2009101811,BUF @ NYJ,0,2
2009101807,WAS @ KC,0,2
2009101808,PHI @ OAK,0,2
2009101803,BAL @ MIN,1,2
2009101810,TEN @ NE,1,2
2009101812,CHI @ ATL,1,2
2009101801,DET @ GB,1,2
2009101800,CIN @ HOU,1,2
2009101803,MIN @ BAL,1,2
2009101809,ARI @ SEA,1,2
2009101807,KC @ WAS,1,2
2009101803,MIN @ BAL,1,2
2009101803,BAL @ MIN,1,2
2009101809,SEA @ ARI,42,2
2009101800,HOU @ CIN,0,3
2009101803,BAL @ MIN,0,3
2009101809,SEA @ ARI,0,3
2009101800,CIN @ HOU,0,3
2009101808,PHI @ OAK,0,3
2009101802,STL @ JAC,0,3
2009101802,JAC @ STL,0,3
2009101800,CIN @ HOU,0,3
2009101807,KC @ WAS,0,3
2009101800,HOU @ CIN,0,3
2009101812,CHI @ ATL,0,3
2009101809,SEA @ ARI,0,3
2009101802,STL @ JAC,0,3
2009101809,ARI @ SEA,0,3
2009101812,CHI @ ATL,0,3
2009101802,JAC @ STL,0,3
2009101803,BAL @ MIN,0,3
2009101804,NYG @ NO,1,3
2009101808,OAK @ PHI,1,3
2009101809,SEA @ ARI,1,3
2009101806,TB @ CAR,1,3
2009101809,ARI @ SEA,1,3
2009101805,CLE @ PIT,1,3
2009101808,PHI @ OAK,1,3
2009101812,ATL @ CHI,1,3
2009101804,NO @ NYG,1,3
2009101801,DET @ GB,1,3
2009101809,SEA @ ARI,1,3
2009101804,NYG @ NO,1,3
2009101811,BUF @ NYJ,1,3
2009101809,ARI @ SEA,0,4
2009101809,ARI @ SEA,0,4
2009101804,NO @ NYG,0,4
2009101807,WAS @ KC,0,4
2009101810,TEN @ NE,0,4
2009101800,HOU @ CIN,0,4
2009101803,MIN @ BAL,0,4
2009101808,OAK @ PHI,0,4
2009101810,NE @ TEN,0,4
2009101811,NYJ @ BUF,0,4
2009101800,HOU @ CIN,0,4
2009101809,SEA @ ARI,0,4
2009101804,NYG @ NO,0,4
2009101807,WAS @ KC,0,4
2009101809,ARI @ SEA,0,4
2009101807,KC @ WAS,0,4
2009101808,PHI @ OAK,0,4
2009101811,BUF @ NYJ,0,4
2009101807,WAS @ KC,0,4
2009101812,ATL @ CHI,0,4
2009101805,CLE @ PIT,0,4
2009101806,TB @ CAR,0,4
2009101808,PHI @ OAK,0,4
2009101807,WAS @ KC,0,4
2009101807,WAS @ KC,0,4
2009101801,DET @ GB,0,4
2009101804,NO @ NYG,0,4
2009101804,NO @ NYG,1,4
2009101802,STL @ JAC,1,4
2009101808,OAK @ PHI,1,4
2009101809,SEA @ ARI,1,4
2009101809,ARI @ SEA,1,4
2009101807,KC @ WAS,1,4
2009101800,CIN @ HOU,1,4
2009101802,STL @ JAC,1,4
2009101808,OAK @ PHI,1,4
2009101811,NYJ @ BUF,0,5
2009101811,BUF @ NYJ,0,5
2009101900,DEN @ SD,0,1
2009101900,SD @ DEN,0,1
2009101900,DEN @ SD,0,2
2009101900,SD @ DEN,0,2
2009101900,DEN @ SD,0,3
2009101900,DEN @ SD,0,4
2009101900,SD @ DEN,1,4
2009102503,KC @ SD,0,1
2009102511,NYG @ ARI,0,1
2009102502,SF @ HOU,0,1
2009102509,DAL @ ATL,0,1
2009102504,MIN @ PIT,0,1
2009102506,TB @ NE,0,1
2009102500,CHI @ CIN,0,1
2009102511,ARI @ NYG,0,1
2009102507,CAR @ BUF,0,1
2009102502,HOU @ SF,0,1
2009102504,PIT @ MIN,0,1
2009102510,MIA @ NO,0,1
2009102510,MIA @ NO,0,1
2009102508,NYJ @ OAK,0,1
2009102511,ARI @ NYG,0,1
2009102504,MIN @ PIT,0,1
2009102511,NYG @ ARI,0,1
2009102502,SF @ HOU,0,1
2009102508,OAK @ NYJ,0,1
2009102507,BUF @ CAR,0,1
2009102510,NO @ MIA,0,1
2009102503,KC @ SD,0,1
2009102502,HOU @ SF,0,1
2009102507,CAR @ BUF,0,1
2009102504,MIN @ PIT,0,1
2009102503,SD @ KC,0,1
2009102505,STL @ IND,1,1
2009102506,TB @ NE,1,1
2009102510,NO @ MIA,1,1
2009102509,ATL @ DAL,1,1
2009102509,DAL @ ATL,1,1
2009102507,BUF @ CAR,1,1
2009102502,SF @ HOU,1,1
2009102506,NE @ TB,1,1
2009102502,SF @ HOU,1,1
2009102504,PIT @ MIN,1,1
2009102501,CLE @ GB,1,1
2009102508,NYJ @ OAK,16,1
2009102505,STL @ IND,0,2
2009102504,MIN @ PIT,0,2
2009102507,BUF @ CAR,0,2
2009102506,NE @ TB,0,2
2009102506,NE @ TB,0,2
2009102508,OAK @ NYJ,0,2
2009102506,TB @ NE,0,2
2009102502,SF @ HOU,0,2
2009102503,KC @ SD,0,2
2009102511,NYG @ ARI,0,2
2009102505,IND @ STL,0,2
2009102511,ARI @ NYG,0,2
2009102501,CLE @ GB,0,2
2009102507,CAR @ BUF,0,2
2009102511,NYG @ ARI,0,2
2009102504,PIT @ MIN,0,2
2009102501,CLE @ GB,0,2
2009102502,HOU @ SF,0,2
2009102508,OAK @ NYJ,0,2
2009102511,ARI @ NYG,0,2
2009102505,STL @ IND,0,2
2009102508,NYJ @ OAK,0,2
2009102500,CHI @ CIN,0,2
2009102509,ATL @ DAL,0,2
2009102506,NE @ TB,1,2
2009102510,NO @ MIA,1,2
2009102504,PIT @ MIN,1,2
2009102509,ATL @ DAL,1,2
2009102510,MIA @ NO,1,2
2009102507,CAR @ BUF,1,2
2009102505,STL @ IND,1,2
2009102506,TB @ NE,1,2
2009102504,MIN @ PIT,1,2
2009102506,TB @ NE,1,2
2009102507,BUF @ CAR,1,2
2009102505,IND @ STL,1,2
2009102506,TB @ NE,0,3
2009102504,MIN @ PIT,0,3
2009102505,IND @ STL,0,3
2009102506,TB @ NE,0,3
2009102503,SD @ KC,0,3
2009102504,PIT @ MIN,0,3
2009102508,OAK @ NYJ,0,3
2009102502,SF @ HOU,0,3
2009102511,ARI @ NYG,0,3
2009102506,NE @ TB,0,3
2009102506,TB @ NE,0,3
2009102502,HOU @ SF,0,3
2009102503,SD @ KC,0,3
2009102511,NYG @ ARI,0,3
2009102507,BUF @ CAR,0,3
2009102505,STL @ IND,0,3
2009102507,BUF @ CAR,0,3
2009102509,ATL @ DAL,1,3
2009102506,NE @ TB,1,3
2009102507,BUF @ CAR,1,3
2009102503,KC @ SD,1,3
2009102510,MIA @ NO,1,3
2009102505,IND @ STL,1,3
2009102507,CAR @ BUF,1,3
2009102509,DAL @ ATL,1,3
2009102510,MIA @ NO,1,3
2009102508,NYJ @ OAK,1,3
2009102511,NYG @ ARI,1,3
2009102501,GB @ CLE,0,4
2009102500,CIN @ CHI,0,4
2009102502,HOU @ SF,0,4
2009102503,KC @ SD,0,4
2009102502,HOU @ SF,0,4
2009102506,NE @ TB,0,4
2009102506,NE @ TB,0,4
2009102500,CHI @ CIN,0,4
2009102511,ARI @ NYG,0,4
2009102511,ARI @ NYG,0,4
2009102503,SD @ KC,0,4
2009102507,BUF @ CAR,0,4
2009102501,CLE @ GB,0,4
2009102500,CIN @ CHI,0,4
2009102509,ATL @ DAL,0,4
2009102501,CLE @ GB,0,4
2009102503,KC @ SD,0,4
2009102508,OAK @ NYJ,0,4
2009102511,ARI @ NYG,0,4
2009102511,NYG @ ARI,0,4
2009102504,PIT @ MIN,1,4
2009102506,TB @ NE,1,4
2009102501,GB @ CLE,1,4
2009102510,MIA @ NO,1,4
2009102507,CAR @ BUF,1,4
2009102510,MIA @ NO,1,4
2009102600,PHI @ WAS,0,1
2009102600,PHI @ WAS,0,1
2009102600,WAS @ PHI,0,1
2009102600,WAS @ PHI,1,1
2009102600,WAS @ PHI,0,2
2009102600,PHI @ WAS,0,2
2009102600,WAS @ PHI,0,3
2009102600,PHI @ WAS,0,3
2009102600,WAS @ PHI,0,3
2009102600,WAS @ PHI,1,3
2009102600,PHI @ WAS,1,3
2009102600,PHI @ WAS,0,4
2009102600,WAS @ PHI,0,4
2009102600,PHI @ WAS,0,4
2009102600,PHI @ WAS,1,4
2009110109,TEN @ JAC,0,1
2009110107,MIA @ NYJ,0,1
2009110107,NYJ @ MIA,0,1
2009110101,BUF @ HOU,0,1
2009110100,BAL @ DEN,0,1
2009110108,OAK @ SD,0,1
2009110101,BUF @ HOU,0,1
2009110111,NYG @ PHI,0,1
2009110108,SD @ OAK,0,1
2009110107,MIA @ NYJ,0,1
2009110106,SF @ IND,0,1
2009110101,HOU @ BUF,0,1
2009110105,MIN @ GB,0,1
2009110107,NYJ @ MIA,0,1
2009110100,DEN @ BAL,0,1
2009110102,CHI @ CLE,0,1
2009110106,IND @ SF,0,1
2009110101,BUF @ HOU,0,1
2009110107,MIA @ NYJ,0,1
2009110107,MIA @ NYJ,0,1
2009110102,CLE @ CHI,0,1
2009110102,CHI @ CLE,0,1
2009110106,IND @ SF,0,1
2009110106,IND @ SF,0,1
2009110107,NYJ @ MIA,0,1
2009110100,DEN @ BAL,0,1
2009110106,SF @ IND,0,1
2009110109,JAC @ TEN,1,1
2009110105,GB @ MIN,1,1
2009110102,CLE @ CHI,1,1
2009110108,OAK @ SD,1,1
2009110104,DET @ STL,1,1
2009110100,BAL @ DEN,1,1
2009110105,GB @ MIN,1,1
2009110103,DAL @ SEA,1,1
2009110102,CLE @ CHI,1,1
2009110100,DEN @ BAL,0,2
2009110107,NYJ @ MIA,0,2
2009110106,IND @ SF,0,2
2009110110,CAR @ ARI,0,2
2009110104,DET @ STL,0,2
2009110109,TEN @ JAC,0,2
2009110107,NYJ @ MIA,0,2
2009110106,SF @ IND,0,2
2009110108,OAK @ SD,0,2
2009110107,MIA @ NYJ,0,2
2009110106,IND @ SF,0,2
2009110102,CLE @ CHI,0,2
2009110107,NYJ @ MIA,0,2
2009110104,DET @ STL,0,2
2009110107,MIA @ NYJ,0,2
2009110105,GB @ MIN,0,2
2009110101,BUF @ HOU,0,2
2009110106,IND @ SF,0,2
2009110111,NYG @ PHI,0,2
2009110100,DEN @ BAL,0,2
2009110106,SF @ IND,0,2
2009110100,BAL @ DEN,0,2
2009110110,ARI @ CAR,0,2
2009110111,NYG @ PHI,1,2
2009110109,JAC @ TEN,1,2
2009110100,DEN @ BAL,1,2
2009110105,GB @ MIN,1,2
2009110103,SEA @ DAL,1,2
2009110104,STL @ DET,1,2
2009110111,PHI @ NYG,1,2
2009110106,SF @ IND,1,2
2009110110,ARI @ CAR,1,2
2009110110,CAR @ ARI,1,2
2009110109,JAC @ TEN,1,2
2009110100,DEN @ BAL,1,2
2009110105,GB @ MIN,1,2
2009110109,JAC @ TEN,0,3
2009110103,SEA @ DAL,0,3
2009110106,SF @ IND,0,3
2009110100,DEN @ BAL,0,3
2009110110,ARI @ CAR,0,3
2009110108,OAK @ SD,0,3
2009110102,CHI @ CLE,0,3
2009110106,IND @ SF,0,3
2009110110,CAR @ ARI,0,3
2009110107,NYJ @ MIA,0,3
2009110108,SD @ OAK,0,3
2009110102,CLE @ CHI,0,3
2009110102,CHI @ CLE,0,3
2009110109,JAC @ TEN,0,3
2009110104,STL @ DET,0,3
2009110103,SEA @ DAL,0,3
2009110110,CAR @ ARI,0,3
2009110110,CAR @ ARI,0,3
2009110102,CHI @ CLE,0,3
2009110102,CHI @ CLE,0,3
2009110101,BUF @ HOU,0,3
2009110108,SD @ OAK,0,3
2009110101,BUF @ HOU,1,3
2009110105,MIN @ GB,1,3
2009110104,DET @ STL,1,3
2009110103,SEA @ DAL,1,3
2009110103,DAL @ SEA,1,3
2009110104,DET @ STL,1,3
2009110104,STL @ DET,1,3
2009110107,MIA @ NYJ,1,3
2009110110,ARI @ CAR,1,3
2009110111,PHI @ NYG,0,4
2009110109,JAC @ TEN,0,4
2009110109,TEN @ JAC,0,4
2009110102,CLE @ CHI,0,4
2009110104,STL @ DET,0,4
2009110103,DAL @ SEA,0,4
2009110111,PHI @ NYG,0,4
2009110106,SF @ IND,0,4
2009110104,DET @ STL,0,4
2009110100,DEN @ BAL,0,4
2009110105,MIN @ GB,0,4
2009110106,IND @ SF,0,4
2009110103,SEA @ DAL,0,4
2009110104,STL @ DET,0,4
2009110109,TEN @ JAC,0,4
2009110100,DEN @ BAL,0,4
2009110106,SF @ IND,0,4
2009110110,CAR @ ARI,0,4
2009110103,SEA @ DAL,0,4
2009110103,DAL @ SEA,1,4
2009110104,DET @ STL,1,4
2009110107,MIA @ NYJ,1,4
2009110111,PHI @ NYG,1,4
2009110100,DEN @ BAL,1,4
2009110110,CAR @ ARI,1,4
2009110109,JAC @ TEN,1,4
2009110100,BAL @ DEN,1,4
2009110101,BUF @ HOU,1,4
2009110200,ATL @ NO,0,1
2009110200,ATL @ NO,0,2
2009110200,NO @ ATL,0,3
2009110200,ATL @ NO,0,3
2009110200,NO @ ATL,1,3
2009110805,NE @ MIA,0,1
2009110811,DAL @ PHI,0,1
2009110802,BAL @ CIN,0,1
2009110803,HOU @ IND,0,1
2009110810,TEN @ SF,0,1
2009110811,PHI @ DAL,0,1
2009110809,NYG @ SD,0,1
2009110809,NYG @ SD,0,1
2009110804,KC @ JAC,0,1
2009110810,SF @ TEN,0,1
2009110805,MIA @ NE,0,1
2009110811,DAL @ PHI,0,1
2009110809,SD @ NYG,0,1
2009110800,ATL @ WAS,0,1
2009110802,BAL @ CIN,0,1
2009110807,CAR @ NO,0,1
2009110803,HOU @ IND,0,1
2009110807,NO @ CAR,0,1
2009110811,DAL @ PHI,0,1
2009110803,IND @ HOU,0,1
2009110804,JAC @ KC,0,1
2009110806,TB @ GB,0,1
2009110811,PHI @ DAL,1,1
2009110800,WAS @ ATL,1,1
2009110806,TB @ GB,1,1
2009110810,TEN @ SF,1,1
2009110809,NYG @ SD,0,2
2009110809,SD @ NYG,0,2
2009110805,MIA @ NE,0,2
2009110807,CAR @ NO,0,2
2009110802,CIN @ BAL,0,2
2009110800,WAS @ ATL,0,2
2009110806,GB @ TB,0,2
2009110802,CIN @ BAL,0,2
2009110802,CIN @ BAL,0,2
2009110807,NO @ CAR,0,2
2009110810,TEN @ SF,0,2
2009110806,GB @ TB,0,2
2009110806,TB @ GB,0,2
2009110802,BAL @ CIN,0,2
2009110804,KC @ JAC,0,2
2009110811,DAL @ PHI,0,2
2009110803,IND @ HOU,0,2
2009110800,ATL @ WAS,0,2
2009110804,KC @ JAC,0,2
2009110803,HOU @ IND,0,2
2009110806,GB @ TB,0,2
2009110805,MIA @ NE,0,2
2009110800,WAS @ ATL,0,2
2009110807,CAR @ NO,1,2
2009110810,SF @ TEN,1,2
2009110811,DAL @ PHI,1,2
2009110801,CHI @ ARI,1,2
2009110804,JAC @ KC,1,2
2009110810,TEN @ SF,1,2
2009110802,BAL @ CIN,1,2
2009110801,CHI @ ARI,1,2
2009110801,ARI @ CHI,0,3
2009110801,ARI @ CHI,0,3
2009110811,DAL @ PHI,0,3
2009110806,GB @ TB,0,3
2009110801,ARI @ CHI,0,3
2009110802,CIN @ BAL,0,3
2009110811,PHI @ DAL,0,3
2009110804,KC @ JAC,0,3
2009110803,IND @ HOU,0,3
2009110809,NYG @ SD,0,3
2009110809,SD @ NYG,0,3
2009110804,JAC @ KC,0,3
2009110809,NYG @ SD,0,3
2009110806,TB @ GB,0,3
2009110810,SF @ TEN,0,3
2009110804,KC @ JAC,0,3
2009110808,SEA @ DET,0,3
2009110806,TB @ GB,1,3
2009110801,CHI @ ARI,1,3
2009110802,BAL @ CIN,1,3
2009110800,ATL @ WAS,1,3
2009110808,DET @ SEA,1,3
2009110806,TB @ GB,1,3
2009110802,BAL @ CIN,1,3
2009110802,CIN @ BAL,1,3
2009110810,TEN @ SF,1,3
2009110808,DET @ SEA,1,3
2009110806,GB @ TB,1,3
2009110801,CHI @ ARI,1,3
2009110801,ARI @ CHI,0,4
2009110806,TB @ GB,0,4
2009110803,IND @ HOU,0,4
2009110808,SEA @ DET,0,4
2009110807,NO @ CAR,0,4
2009110800,ATL @ WAS,0,4
2009110809,NYG @ SD,0,4
2009110805,NE @ MIA,0,4
2009110802,CIN @ BAL,0,4
2009110805,MIA @ NE,0,4
2009110809,SD @ NYG,0,4
2009110809,SD @ NYG,0,4
2009110808,SEA @ DET,0,4
2009110804,JAC @ KC,0,4
2009110805,NE @ MIA,0,4
2009110807,CAR @ NO,0,4
2009110804,KC @ JAC,0,4
2009110805,MIA @ NE,0,4
2009110806,GB @ TB,1,4
2009110801,ARI @ CHI,1,4
2009110806,GB @ TB,1,4
2009110804,KC @ JAC,1,4
2009110803,HOU @ IND,1,4
2009110809,SD @ NYG,1,4
2009110900,DEN @ PIT,0,1
2009110900,PIT @ DEN,0,1
2009110900,PIT @ DEN,1,1
2009110900,DEN @ PIT,0,2
2009110900,PIT @ DEN,0,2
2009110900,DEN @ PIT,0,2
2009110900,DEN @ PIT,0,3
2009110900,DEN @ PIT,1,3
2009110900,DEN @ PIT,0,4
2009110900,PIT @ DEN,0,4
2009110900,DEN @ PIT,0,4
2009110900,PIT @ DEN,1,4
2009111200,SF @ CHI,0,1
2009111200,CHI @ SF,0,1
2009111200,CHI @ SF,1,1
2009111200,CHI @ SF,0,3
2009111200,SF @ CHI,0,3
2009111200,SF @ CHI,0,3
2009111200,SF @ CHI,0,4
2009111200,CHI @ SF,0,4
2009111200,SF @ CHI,0,4
2009111511,PHI @ SD,0,1
2009111500,ATL @ CAR,0,1
2009111511,SD @ PHI,0,1
2009111512,IND @ NE,0,1
2009111510,DAL @ GB,0,1
2009111507,WAS @ DEN,0,1
2009111501,MIA @ TB,0,1
2009111508,OAK @ KC,0,1
2009111501,TB @ MIA,0,1
2009111502,DET @ MIN,0,1
2009111509,ARI @ SEA,0,1
2009111508,KC @ OAK,0,1
2009111508,OAK @ KC,0,1
2009111509,SEA @ ARI,0,1
2009111509,ARI @ SEA,0,1
2009111511,PHI @ SD,0,1
2009111509,SEA @ ARI,0,1
2009111512,NE @ IND,0,1
2009111505,STL @ NO,0,1
2009111511,SD @ PHI,0,1
2009111512,IND @ NE,0,1
2009111510,GB @ DAL,1,1
2009111508,KC @ OAK,1,1
2009111507,WAS @ DEN,1,1
2009111501,MIA @ TB,1,1
2009111506,BUF @ TEN,1,1
2009111504,PIT @ CIN,1,1
2009111509,SEA @ ARI,1,1
2009111511,PHI @ SD,1,1
2009111508,OAK @ KC,1,1
2009111506,TEN @ BUF,1,1
2009111510,GB @ DAL,1,1
2009111500,CAR @ ATL,1,1
2009111505,NO @ STL,0,2
2009111512,IND @ NE,0,2
2009111500,ATL @ CAR,0,2
2009111508,OAK @ KC,0,2
2009111506,BUF @ TEN,0,2
2009111512,NE @ IND,0,2
2009111501,MIA @ TB,0,2
2009111510,GB @ DAL,0,2
2009111502,DET @ MIN,0,2
2009111504,CIN @ PIT,0,2
2009111500,CAR @ ATL,0,2
2009111508,KC @ OAK,0,2
2009111512,NE @ IND,0,2
2009111510,GB @ DAL,0,2
2009111511,SD @ PHI,0,2
2009111510,DAL @ GB,0,2
2009111503,NYJ @ JAC,0,2
2009111504,PIT @ CIN,0,2
2009111507,DEN @ WAS,0,2
2009111512,IND @ NE,0,2
2009111510,GB @ DAL,0,2
2009111507,WAS @ DEN,0,2
2009111504,CIN @ PIT,0,2
2009111502,DET @ MIN,0,2
2009111504,CIN @ PIT,0,2
2009111512,IND @ NE,0,2
2009111506,BUF @ TEN,0,2
2009111510,DAL @ GB,0,2
2009111509,ARI @ SEA,0,2
2009111508,OAK @ KC,0,2
2009111501,TB @ MIA,0,2
2009111502,DET @ MIN,0,2
2009111510,DAL @ GB,1,2
2009111501,TB @ MIA,1,2
2009111508,KC @ OAK,1,2
2009111508,OAK @ KC,1,2
2009111512,IND @ NE,1,2
2009111508,OAK @ KC,1,2
2009111504,CIN @ PIT,1,2
2009111502,DET @ MIN,1,2
2009111508,OAK @ KC,1,2
2009111509,ARI @ SEA,1,2
2009111509,SEA @ ARI,1,2
2009111507,DEN @ WAS,1,2
2009111502,MIN @ DET,1,2
2009111509,ARI @ SEA,1,2
2009111506,BUF @ TEN,0,3
2009111505,STL @ NO,0,3
2009111508,OAK @ KC,0,3
2009111504,CIN @ PIT,0,3
2009111507,DEN @ WAS,0,3
2009111504,CIN @ PIT,0,3
2009111506,TEN @ BUF,0,3
2009111509,ARI @ SEA,0,3
2009111502,DET @ MIN,0,3
2009111504,PIT @ CIN,0,3
2009111502,MIN @ DET,0,3
2009111510,DAL @ GB,0,3
2009111503,JAC @ NYJ,0,3
2009111510,GB @ DAL,0,3
2009111507,DEN @ WAS,0,3
2009111504,PIT @ CIN,0,3
2009111503,JAC @ NYJ,0,3
2009111501,TB @ MIA,0,3
2009111503,NYJ @ JAC,0,3
2009111507,WAS @ DEN,0,3
2009111505,STL @ NO,0,3
2009111501,MIA @ TB,0,3
2009111510,DAL @ GB,0,3
2009111503,JAC @ NYJ,0,3
2009111512,IND @ NE,1,3
2009111502,DET @ MIN,1,3
2009111508,OAK @ KC,1,3
2009111502,MIN @ DET,1,3
2009111509,SEA @ ARI,1,3
2009111501,MIA @ TB,1,3
2009111511,PHI @ SD,1,3
2009111508,KC @ OAK,0,4
2009111505,NO @ STL,0,4
2009111509,ARI @ SEA,0,4
2009111510,GB @ DAL,0,4
2009111505,NO @ STL,0,4
2009111502,MIN @ DET,0,4
2009111509,ARI @ SEA,0,4
2009111504,PIT @ CIN,0,4
2009111505,NO @ STL,0,4
2009111512,NE @ IND,0,4
2009111506,BUF @ TEN,0,4
2009111509,SEA @ ARI,0,4
2009111505,STL @ NO,0,4
2009111500,CAR @ ATL,0,4
2009111502,DET @ MIN,0,4
2009111502,DET @ MIN,0,4
2009111501,MIA @ TB,0,4
2009111508,KC @ OAK,0,4
2009111506,TEN @ BUF,1,4
2009111500,CAR @ ATL,1,4
2009111508,OAK @ KC,1,4
2009111509,SEA @ ARI,1,4
2009111501,TB @ MIA,1,4
2009111511,SD @ PHI,1,4
2009111503,JAC @ NYJ,1,4
2009111600,CLE @ BAL,0,1
2009111600,CLE @ BAL,0,1
2009111600,BAL @ CLE,0,1
2009111600,BAL @ CLE,0,2
2009111600,CLE @ BAL,0,2
2009111600,CLE @ BAL,0,2
2009111600,BAL @ CLE,0,2
2009111600,BAL @ CLE,1,2
2009111600,CLE @ BAL,0,3
2009111600,CLE @ BAL,0,3
2009111600,CLE @ BAL,0,4
2009111600,BAL @ CLE,0,4
2009111600,BAL @ CLE,0,4
2009111600,BAL @ CLE,0,4
2009111600,BAL @ CLE,0,4
2009111600,CLE @ BAL,1,4
2009111600,CLE @ BAL,1,4
2009111900,CAR @ MIA,0,1
2009111900,MIA @ CAR,0,1
2009111900,MIA @ CAR,1,1
2009111900,MIA @ CAR,0,2
2009111900,CAR @ MIA,0,2
2009111900,CAR @ MIA,1,2
2009111900,CAR @ MIA,1,2
2009111900,CAR @ MIA,0,3
2009111900,MIA @ CAR,0,3
2009111900,MIA @ CAR,1,3
2009111900,MIA @ CAR,1,3
2009112206,SEA @ MIN,0,1
2009112200,IND @ BAL,0,1
2009112209,STL @ ARI,0,1
2009112203,SF @ GB,0,1
2009112206,MIN @ SEA,0,1
2009112210,DEN @ SD,0,1
2009112211,NYJ @ NE,0,1
2009112201,WAS @ DAL,0,1
2009112205,KC @ PIT,0,1
2009112213,CHI @ PHI,0,1
2009112202,DET @ CLE,0,1
2009112209,ARI @ STL,0,1
2009112207,ATL @ NYG,0,1
2009112211,NYJ @ NE,0,1
2009112205,KC @ PIT,0,1
2009112208,NO @ TB,0,1
2009112206,MIN @ SEA,0,1
2009112206,MIN @ SEA,0,1
2009112205,PIT @ KC,0,1
2009112201,DAL @ WAS,0,1
2009112211,NE @ NYJ,0,1
2009112201,DAL @ WAS,1,1
2009112212,OAK @ CIN,1,1
2009112209,STL @ ARI,1,1
2009112206,SEA @ MIN,1,1
2009112201,WAS @ DAL,1,1
2009112206,SEA @ MIN,1,1
2009112210,SD @ DEN,0,2
2009112206,SEA @ MIN,0,2
2009112211,NE @ NYJ,0,2
2009112207,NYG @ ATL,0,2
2009112211,NYJ @ NE,0,2
2009112208,NO @ TB,0,2
2009112204,BUF @ JAC,0,2
2009112208,TB @ NO,0,2
2009112204,JAC @ BUF,0,2
2009112212,OAK @ CIN,0,2
2009112201,WAS @ DAL,0,2
2009112203,SF @ GB,0,2
2009112201,DAL @ WAS,0,2
2009112206,SEA @ MIN,0,2
2009112202,CLE @ DET,0,2
2009112207,ATL @ NYG,0,2
2009112208,NO @ TB,0,2
2009112203,SF @ GB,0,2
2009112205,KC @ PIT,0,2
2009112213,PHI @ CHI,0,2
2009112203,GB @ SF,0,2
2009112200,BAL @ IND,0,2
2009112208,TB @ NO,0,2
2009112212,CIN @ OAK,1,2
2009112208,TB @ NO,1,2
2009112203,SF @ GB,1,2
2009112204,JAC @ BUF,1,2
2009112212,CIN @ OAK,1,2
2009112205,KC @ PIT,1,2
2009112213,CHI @ PHI,1,2
2009112210,DEN @ SD,1,2
2009112208,TB @ NO,1,2
2009112208,NO @ TB,1,2
2009112211,NYJ @ NE,1,2
2009112202,CLE @ DET,1,2
2009112204,JAC @ BUF,0,3
2009112202,CLE @ DET,0,3
2009112212,OAK @ CIN,0,3
2009112203,SF @ GB,0,3
2009112211,NYJ @ NE,0,3
2009112204,JAC @ BUF,0,3
2009112211,NE @ NYJ,0,3
2009112201,WAS @ DAL,0,3
2009112202,CLE @ DET,0,3
2009112201,DAL @ WAS,0,3
2009112205,PIT @ KC,0,3
2009112209,ARI @ STL,0,3
2009112209,ARI @ STL,0,3
2009112203,GB @ SF,0,3
2009112206,SEA @ MIN,0,3
2009112201,WAS @ DAL,0,3
2009112213,PHI @ CHI,0,3
2009112206,MIN @ SEA,0,3
2009112202,DET @ CLE,0,3
2009112213,CHI @ PHI,0,3
2009112209,STL @ ARI,0,3
2009112200,BAL @ IND,0,3
2009112210,SD @ DEN,0,3
2009112208,TB @ NO,1,3
2009112204,BUF @ JAC,1,3
2009112200,IND @ BAL,1,3
2009112203,GB @ SF,1,3
2009112209,ARI @ STL,1,3
2009112201,DAL @ WAS,1,3
2009112213,CHI @ PHI,1,3
2009112209,STL @ ARI,1,3
2009112213,PHI @ CHI,1,3
2009112205,KC @ PIT,1,3
2009112204,JAC @ BUF,1,3
2009112201,DAL @ WAS,0,4
2009112200,IND @ BAL,0,4
2009112205,PIT @ KC,0,4
2009112205,KC @ PIT,0,4
2009112213,PHI @ CHI,0,4
2009112212,CIN @ OAK,0,4
2009112205,PIT @ KC,0,4
2009112207,NYG @ ATL,0,4
2009112213,CHI @ PHI,0,4
2009112210,SD @ DEN,0,4
2009112209,ARI @ STL,0,4
2009112204,BUF @ JAC,0,4
2009112212,OAK @ CIN,0,4
2009112203,GB @ SF,0,4
2009112211,NE @ NYJ,0,4
2009112204,BUF @ JAC,0,4
2009112213,CHI @ PHI,0,4
2009112205,PIT @ KC,0,4
2009112203,GB @ SF,0,4
2009112202,CLE @ DET,0,4
2009112213,PHI @ CHI,0,4
2009112207,NYG @ ATL,1,4
2009112211,NE @ NYJ,1,4
2009112209,ARI @ STL,1,4
